53.3573636,-6.3720201,,residential,,,
53.3561560,-6.3723830,,residential,,,
53.3565756,-6.3732365,,residential,,,
53.3567419,-6.3728999,,residential,,,
53.3568638,-6.3734025,,residential,,,
53.3569024,-6.3715323,,residential,,,
53.3557465,-6.3717194,,residential,,,
53.3554423,-6.3709366,,retail,,,
53.3551350,-6.3695634,,residential,,,
53.3545843,-6.3680479,,residential,,,
53.3543593,-6.3682008,,commercial,,,
53.3541183,-6.3671400,,retail,,,
53.3561643,-6.3697703,,residential,,,
53.3565324,-6.3707631,,retail,,,
53.3563301,-6.3714335,,retail,,,
53.3574272,-6.3713930,,commercial,,,
53.3348070,-6.2591315,,commercial,,,
53.3365133,-6.2602619,,commercial,,,
53.3354892,-6.2624701,,commercial,,,
53.3678704,-6.3868091,,grass,,,
53.3566546,-6.3923018,,residential,,,
53.3567051,-6.3961059,,residential,,,
53.3573131,-6.3968673,,residential,,,
53.3561457,-6.3976983,,commercial,,,
53.3561425,-6.3924746,,industrial,,,
53.3570845,-6.4003657,,industrial,,,
53.3551734,-6.3942328,,commercial,,,
53.3547593,-6.4012921,,commercial,,,
53.5840280,-6.1852008,,grass,,,
53.3818546,-6.2661284,Circle K,retail,,,
53.3835902,-6.2660377,,construction,,,
53.3837524,-6.2756830,,grass,,,
53.3836393,-6.2760288,,grass,,,
53.3838787,-6.2763453,,grass,,,
53.3841451,-6.2762886,,grass,,,
53.3702062,-6.4090741,,residential,,,
53.3722801,-6.3847458,,residential,,,
53.4034101,-6.2645811,Circle K,retail,,,
53.4033697,-6.2640499,,construction,,,
53.4084522,-6.2686755,,,,water,
53.4067981,-6.2700087,,,,water,
53.4057588,-6.2664038,,,,water,
53.3927283,-6.3673728,,recreation_ground,,,
53.2824160,-6.2870187,Whitecliff,grass,,,
53.2849125,-6.2871152,Whitecliff,grass,,,
53.2911797,-6.3939063,,recreation_ground,,,
53.5839436,-6.2891595,Westown Avenue,residential,,,
53.5836862,-6.2875674,,residential,,,
53.5824536,-6.2855308,Bun a Knock,residential,,,
53.5820064,-6.2873010,Westown Close,residential,,,
53.1245489,-6.0677303,The Park at Glenheron,residential,,,
53.3948352,-6.2652034,,retail,,,
53.3937133,-6.2653095,,residential,,,
53.3964004,-6.2660319,,grass,,,
53.3944444,-6.2598244,,grass,,,
53.3939253,-6.2564721,,residential,,,
53.3928585,-6.2558353,,residential,,,
53.3931253,-6.2570036,,residential,,,
53.3928174,-6.2694865,,grass,,,
53.3924521,-6.2685194,,grass,,,
53.3924029,-6.2670579,,grass,,,
53.3966835,-6.2631365,,retail,,,
53.3969580,-6.2617255,,grass,,,
53.3982617,-6.2613953,,grass,,,
53.4004645,-6.2623925,,residential,,,
53.4006859,-6.2637820,,commercial,,,
53.4593861,-6.2352666,Glasmore Yard,recreation_ground,,,
53.4586465,-6.2350986,Windmill Yard,recreation_ground,,,
53.4651444,-6.2147010,,grass,,,
53.4705608,-6.2133922,,farmland,,,
53.3893007,-6.2885456,,grass,,,
53.3427273,-6.2498706,,construction,,,
53.3319795,-6.2943294,,retail,,,
53.5855469,-6.2901347,,residential,,,
53.5846318,-6.2909792,,residential,,,
53.5849478,-6.2901450,,residential,,,
53.5846381,-6.2880319,,commercial,,,
53.5842460,-6.2887401,,residential,,,
53.5837034,-6.2882097,,residential,,,
53.2968760,-6.4694281,Greenogue Business Plaza,retail,,,
53.2978515,-6.4703195,,construction,,,
53.2924048,-6.4663113,Aerodrome Business Park,industrial,,,
53.2915726,-6.4700632,,residential,,,
53.2927208,-6.4698959,,farmyard,,,
53.2918852,-6.4707330,,brownfield,,,
53.3030641,-6.4798154,,residential,,,
53.2934752,-6.4747676,,residential,,,
53.2918352,-6.4793902,,residential,,,
53.2926930,-6.4762251,,,,water,
53.2980394,-6.4825810,,residential,,,
53.2994324,-6.4820258,,industrial,,,
53.3003853,-6.4818863,,industrial,,,
53.3943852,-6.3675609,,grass,,,
53.3942727,-6.3677161,,grass,,,
53.3943288,-6.3683352,,grass,,,
53.3941380,-6.3680931,,grass,,,
53.3940880,-6.3676590,,grass,,,
53.3945334,-6.3692793,,grass,,,
53.3924940,-6.3694236,,grass,,,
53.3920684,-6.3708727,,grass,,,
53.3934826,-6.3708971,,grass,,,
53.3928935,-6.3717881,,grass,,,
53.2830332,-6.2855907,Whitecliff,grass,,,
53.2826367,-6.2863805,Whitecliff,grass,,,
53.2940021,-6.4754254,Eagle Centre,industrial,,,
53.2901749,-6.4684713,,residential,,,
53.2892198,-6.4663101,,farmyard,,,
53.2908795,-6.4703625,,residential,,,
53.2869171,-6.4607506,,industrial,,,
53.3006441,-6.4963159,Castlechurch,residential,,,
53.3003559,-6.5022946,Market Square,residential,,,
53.3310816,-6.3453370,,grass,,,
53.3326787,-6.3422195,,,,water,
53.2938219,-6.4391068,,industrial,,,
53.1901609,-6.1328167,,grass,,,
53.1892162,-6.1333430,,grass,,,
53.1888967,-6.1322671,,grass,,,
53.3235173,-6.4638350,,residential,,,
53.2829036,-6.4637801,,residential,,,
53.2831169,-6.4627769,,residential,,,
53.2816461,-6.4618690,,residential,,,
53.2816169,-6.4652812,Rathcoole Shopping Centre,retail,,,
53.2771716,-6.4767570,Blackthorn Hill,residential,,,
53.2816761,-6.2377618,,grass,,,
53.2155667,-6.5671450,Rathview,residential,,,
53.2827115,-6.2815449,St Enda's Park Maintenance Depot,industrial,,,
53.2894069,-6.2832593,,commercial,,,
53.2322193,-6.6187377,,residential,,,
53.2342298,-6.6212422,,industrial,,,
53.2362330,-6.6177747,,grass,,,
53.2330601,-6.6190206,,residential,,,
53.2338383,-6.6228699,,residential,,,
53.2361897,-6.6178616,,residential,,,
53.2357151,-6.6221515,,grass,,,
53.2363522,-6.6219118,,residential,,,
53.2352438,-6.6253459,,residential,,,
53.2351442,-6.6260044,,residential,,,
53.2356540,-6.6244083,,retail,,,
53.2354635,-6.6251830,,retail,,,
53.2373943,-6.6218818,,retail,,,
53.2357614,-6.6262557,,retail,,,
53.2358776,-6.6240103,,retail,,,
53.3061290,-6.4768236,,farmyard,,,
53.2980827,-6.1691654,,residential,,,
53.2981930,-6.1621033,,residential,,,
53.2986733,-6.1645803,,residential,,,
53.2999434,-6.1702395,,residential,,,
53.2230185,-6.6644445,,residential,,,
53.2221559,-6.6642044,,grass,,,
53.2249166,-6.6640200,,residential,,,
53.2868382,-6.3680890,,grass,,,
53.2868478,-6.3671713,,grass,,,
53.2864750,-6.3679242,,grass,,,
53.3359152,-6.4166768,,greenfield,,,
53.2873967,-6.3685725,,grass,,,
53.2872632,-6.3683233,,grass,,,
53.2872766,-6.3682267,,grass,,,
53.2873143,-6.3681132,,grass,,,
53.2875674,-6.3683980,,grass,,,
53.2875902,-6.3681817,,grass,,,
53.2871991,-6.3681411,,grass,,,
53.2875226,-6.3680233,,grass,,,
53.5343307,-6.5249670,,residential,,,
53.5339884,-6.5248800,,residential,,,
53.5335724,-6.5247709,,residential,,,
53.5354145,-6.5251569,,residential,,,
53.2852552,-6.3708272,,grass,,,
53.2855539,-6.3672530,,grass,,,
53.2849944,-6.3705881,,grass,,,
53.3738867,-6.2622013,,grass,,,
53.3015507,-6.3774684,,brownfield,,,
53.3017476,-6.3783979,,retail,,,
53.2857405,-6.1571007,Laurel Bank,residential,,,
53.3768274,-6.3703517,,construction,,,
53.2929271,-6.2872230,,industrial,,,
53.3824836,-6.5865099,,residential,,,
53.3821487,-6.5855453,,grass,,,
53.3821724,-6.5842623,,grass,,,
53.3691300,-6.5503311,,meadow,,,
53.3688418,-6.5482533,,meadow,,,
53.3703888,-6.5463360,,meadow,,,
53.3694460,-6.5567391,,meadow,,,
53.3702333,-6.5563811,,meadow,,,
53.3711606,-6.5553430,,meadow,,,
53.3693959,-6.5536438,,meadow,,,
53.3704515,-6.5511335,,meadow,,,
53.3716587,-6.5488334,,meadow,,,
53.3727650,-6.5542490,,meadow,,,
53.3760514,-6.5550473,,meadow,,,
53.3751810,-6.5522514,,meadow,,,
53.3731369,-6.5487303,,meadow,,,
53.3755276,-6.5481816,,farmland,,,
53.2869255,-6.3695291,,forest,,,
53.2869628,-6.3690618,,forest,,,
53.2869177,-6.3688499,,forest,,,
53.2864394,-6.3691043,,forest,,,
53.2855775,-6.3688919,,grass,,,
53.5864190,-6.2911404,,grass,,,
53.4476429,-6.5641460,,forest,,,
53.3188722,-6.3158228,,religious,,,
53.1911068,-6.1260530,,grass,,,
53.1907837,-6.1263280,,grass,,,
53.1916680,-6.1253614,,grass,,,
53.1911116,-6.1253716,,grass,,,
53.1913883,-6.1253193,,grass,,,
53.1914431,-6.1251693,,grass,,,
53.1907391,-6.1250855,,grass,,,
53.1910750,-6.1249148,,grass,,,
53.1913340,-6.1246398,,grass,,,
53.1911650,-6.1244035,,grass,,,
53.1636525,-6.5405894,,industrial,,,
53.1643550,-6.5401388,,commercial,,,
53.1656637,-6.5384778,,industrial,,,
53.1653065,-6.5404961,,commercial,,,
53.1666416,-6.5399860,,residential,,,
53.1659164,-6.5416382,,residential,,,
53.1670773,-6.5389345,,residential,,,
53.1675565,-6.5383820,,residential,,,
53.1660595,-6.5373627,,residential,,,
53.1651727,-6.5411685,,residential,,,
53.1636404,-6.5432314,,retail,,,
53.1632063,-6.5435478,,industrial,,,
53.1626775,-6.5415505,,residential,,,
53.1614535,-6.5344703,Lakeshore Holiday Village,commercial,,,
53.1720241,-6.5329960,Blessington Shopping Centre,retail,,,
53.1653347,-6.5356907,,industrial,,,
53.1641945,-6.5373683,,residential,,,
53.1640739,-6.5352488,,farmyard,,,
53.3747376,-6.2643290,,grass,,,
53.3756877,-6.2565193,,religious,,,
53.3816189,-6.2751542,,grass,,,
53.3816772,-6.2745984,,grass,,,
53.3789997,-6.2689929,,grass,,,
53.3791859,-6.2716700,,grass,,,
53.3793470,-6.2742964,,grass,,,
53.3791638,-6.2694807,,grass,,,
53.3794695,-6.2739533,,grass,,,
53.3785012,-6.2659623,Hillcrest Court,residential,,,
53.3777456,-6.2672177,,residential,,,
53.3749923,-6.2666878,,residential,,,
53.3758211,-6.2688833,,residential,,,
53.3778061,-6.2769220,,grass,,,
53.3805879,-6.2658756,,grass,,,
53.3810995,-6.2664217,,residential,,,
53.3785616,-6.2655608,,grass,,,
53.3703485,-6.2679539,,commercial,,,
53.1919963,-6.1286508,,grass,,,
53.1906893,-6.1296852,,grass,,,
53.1907875,-6.1297331,,grass,,,
53.1913028,-6.1298514,,grass,,,
53.1909681,-6.1276896,,grass,,,
53.1919659,-6.1276022,,grass,,,
53.2195546,-6.1196016,,religious,,,
53.2212634,-6.1215168,,industrial,,,
53.2866215,-6.3861556,,grass,,,
53.1687304,-6.5345647,,residential,,,
53.1694811,-6.5337994,,retail,,,
53.1703326,-6.5319937,,retail,,,
53.1700831,-6.5321866,,residential,,,
53.1701656,-6.5345678,,retail,,,
53.1705792,-6.5336016,,retail,,,
53.1717688,-6.5319143,,retail,,,
53.1728741,-6.5310840,,residential,,,
53.1747654,-6.5287783,,retail,,,
53.1725531,-6.5293197,,religious,,,
53.1714637,-6.5300256,,retail,,,
53.1707826,-6.5303528,,residential,,,
53.1718008,-6.5275715,,residential,,,
53.1741035,-6.5297085,,grass,,,
53.1734139,-6.5296816,,commercial,,,
53.1737705,-6.5292487,,residential,,,
53.1721693,-6.5300828,,residential,,,
53.3728812,-6.2678481,,religious,,,
53.3845204,-6.2726979,,residential,,,
53.3896805,-6.2718192,,retail,,,
53.1716135,-6.5346582,,grass,,,
53.1709092,-6.5341630,,grass,,,
53.1878589,-6.1267913,,grass,,,
53.1877260,-6.1264403,,grass,,,
53.1877275,-6.1256908,,grass,,,
53.1878392,-6.1259159,,grass,,,
53.1927312,-6.1282336,,grass,,,
53.1926245,-6.1282628,,grass,,,
53.1928197,-6.1281662,,grass,,,
53.1929260,-6.1281151,,grass,,,
53.1930195,-6.1280393,,grass,,,
53.1931043,-6.1280153,,grass,,,
53.1931955,-6.1280776,,grass,,,
53.1928732,-6.1285027,,grass,,,
53.5239081,-6.5388117,,construction,,,
53.1900656,-6.1349786,,grass,,,
53.1900887,-6.1355008,,grass,,,
53.1719759,-6.5324076,,grass,,,
53.1716134,-6.5329629,,grass,,,
53.1721388,-6.5326262,,grass,,,
53.4525957,-6.2879449,,construction,,,
53.4520347,-6.2930304,,grass,,,
53.4524641,-6.2914226,,grass,,,
53.4539021,-6.2915439,,grass,,,
53.4506158,-6.2935986,,residential,,,
53.4503526,-6.2915648,,farmland,,,
53.4487364,-6.2916811,,residential,,,
53.4481502,-6.2909189,,residential,,,
53.4477709,-6.2921809,,residential,,,
53.4466271,-6.2825800,,industrial,,,
53.4439473,-6.2792600,,,,water,
53.4438251,-6.2776802,,,,water,
53.4438778,-6.2783146,,,,water,
53.4437788,-6.2770526,,,,water,
53.4437396,-6.2764182,,,,water,
53.4466087,-6.2679705,,,,water,
53.3679701,-6.5572165,,farmland,,,
53.4493342,-6.2634740,,greenhouse_horticulture,,,
53.3678545,-6.5617393,,meadow,,,
53.3675018,-6.5606271,,farmland,,,
53.3667825,-6.5604328,,farmland,,,
53.3666259,-6.5589772,,meadow,,,
53.3658278,-6.5573473,,farmland,,,
53.3643165,-6.5569932,,farmland,,,
53.3648783,-6.5585569,,farmland,,,
53.3657642,-6.5539745,,farmland,,,
53.3672256,-6.5541862,,meadow,,,
53.3678733,-6.5533896,,farmland,,,
53.3925176,-6.4198713,Hartstown Shopping Centre,retail,,,
53.2859203,-6.1594888,St Michael's Park,residential,,,
53.2810736,-6.1409980,,grass,,,
53.2868629,-6.1591063,,grass,,,
53.2893456,-6.1512179,,grass,,,
53.2643707,-6.2134292,,grass,,,
53.4529642,-6.2915030,,grass,,,
53.3553195,-6.2166835,Bord Na Mona Yard. DAFM Temporary border inspection post,industrial,,,
53.1937613,-6.1309765,,grass,,,
53.1936816,-6.1312019,,grass,,,
53.1937278,-6.1307272,,grass,,,
53.1929322,-6.1280068,Cill Sarain,residential,,,
53.3784245,-6.2612949,,residential,,,
53.3794780,-6.2640176,,residential,,,
53.3804468,-6.2635643,,residential,,,
52.9887801,-6.9231989,,residential,,,
52.9891875,-6.9191416,,residential,,,
53.4539407,-6.2892093,,grass,,,
53.2828243,-6.1385197,,grass,,,
53.2819429,-6.1384412,,grass,,,
53.4534589,-6.2901031,,grass,,,
53.4537644,-6.2899789,,grass,,,
53.4503739,-6.2681859,,greenhouse_horticulture,,,
53.4513523,-6.2789643,,industrial,,,
53.4466027,-6.2929497,,farmyard,,,
53.4284826,-6.3034203,,farmyard,,,
53.4298067,-6.3029790,,industrial,,,
53.4298110,-6.3023728,,residential,,,
53.4297674,-6.3017640,,residential,,,
53.4303053,-6.3013496,,residential,,,
53.4306816,-6.3024988,,residential,,,
53.4309500,-6.3014425,,residential,,,
53.4314003,-6.3011606,,residential,,,
53.4317331,-6.3000645,,residential,,,
53.4324554,-6.2997056,,residential,,,
53.4324690,-6.2988571,,residential,,,
53.4317367,-6.2993157,,farmyard,,,
53.4333199,-6.2994883,,farmyard,,,
53.4331359,-6.2986537,,farmyard,,,
53.2765486,-6.1376240,,grass,,,
53.2758019,-6.1378343,,grass,,,
53.2984539,-6.4410318,,farmland,,,
53.4442827,-6.2992538,,farmyard,,,
53.4435787,-6.3010537,,residential,,,
53.4439804,-6.3016569,,residential,,,
53.3788844,-6.2873417,,forest,,,
53.2684857,-6.5365016,,residential,,,
53.2868800,-6.5303862,,residential,,,
53.2869868,-6.5231433,,residential,,,
53.2870855,-6.5208445,,residential,,,
53.2781097,-6.5264637,,meadow,,,
53.2864611,-6.5252620,,farmyard,,,
53.2811992,-6.1450267,,,,wetland,
53.4057086,-6.3024160,Gas Networks Ireland - Network Services Centre,industrial,,,
53.4188996,-6.3061306,,residential,,,
53.2722584,-6.5051733,,,,water,
53.2733484,-6.5320159,,residential,,,
53.2802914,-6.5201711,,residential,,,
53.2770466,-6.5167809,,residential,,,
53.2856268,-6.1557574,Lanesville Mews,residential,,,
53.6115868,-6.1872573,,residential,,,
53.2850633,-6.3770988,,recreation_ground,,,
53.2846107,-6.3791612,,recreation_ground,,,
53.2847067,-6.3777355,,recreation_ground,,,
53.2846137,-6.3783559,,recreation_ground,,,
53.2850816,-6.3780984,,recreation_ground,,,
53.2855158,-6.3767420,,residential,,,
53.2855068,-6.3767566,,residential,,,
53.2851738,-6.3762808,,residential,,,
53.2851816,-6.3765976,,residential,,,
53.2851264,-6.3765569,,residential,,,
53.2847070,-6.3765955,,residential,,,
53.2849437,-6.3764657,,recreation_ground,,,
53.2853078,-6.3765916,,recreation_ground,,,
53.2835685,-6.3669514,,forest,,,
53.2843396,-6.3665488,,forest,,,
53.2840353,-6.3671796,,forest,,,
53.2838407,-6.3681861,,forest,,,
53.2845521,-6.3695378,,forest,,,
53.2846186,-6.3646454,,forest,,,
53.2845256,-6.3661252,,forest,,,
53.2841984,-6.3656701,,forest,,,
53.4875670,-6.3057412,,retail,,,
53.2860432,-6.3874954,,forest,,,
53.4862216,-6.2976082,,commercial,,,
53.4751131,-6.3014699,,residential,,,
53.2890049,-6.3377635,,forest,,,
53.2888851,-6.3397619,,forest,,,
53.1949042,-6.1294894,,grass,,,
53.1948749,-6.1295186,,grass,,,
53.1947608,-6.1294845,,grass,,,
53.1947772,-6.1292018,,grass,,,
53.1946916,-6.1295582,,grass,,,
53.1945349,-6.1296397,,grass,,,
53.1945955,-6.1293254,,grass,,,
53.1944804,-6.1293821,,grass,,,
53.1945321,-6.1298977,,grass,,,
53.1944013,-6.1297574,,grass,,,
53.1943020,-6.1293444,,grass,,,
53.1942862,-6.1291145,,grass,,,
53.1942450,-6.1289178,,grass,,,
53.1941836,-6.1287183,,grass,,,
53.1940539,-6.1282827,,grass,,,
53.1944283,-6.1285605,,grass,,,
53.1943320,-6.1286268,,grass,,,
53.1943085,-6.1285380,,grass,,,
53.1942358,-6.1282347,,grass,,,
53.1942059,-6.1281817,,grass,,,
53.1941696,-6.1280353,,grass,,,
53.1947414,-6.1279608,,grass,,,
53.1947035,-6.1278215,,grass,,,
53.1946829,-6.1277621,,grass,,,
53.1946000,-6.1274568,,grass,,,
53.1946370,-6.1276132,,grass,,,
53.1950008,-6.1284173,,grass,,,
53.1950198,-6.1285462,,grass,,,
53.1950356,-6.1286181,,grass,,,
53.1951753,-6.1291632,,grass,,,
53.1951561,-6.1291044,,grass,,,
53.1952334,-6.1293701,,grass,,,
53.1952478,-6.1294284,,grass,,,
53.1953612,-6.1291463,,grass,,,
53.1953216,-6.1290276,,grass,,,
53.1952752,-6.1289019,,grass,,,
53.1952255,-6.1287456,,grass,,,
53.1951973,-6.1286283,,grass,,,
53.1956828,-6.1283087,,grass,,,
53.1957285,-6.1284002,,grass,,,
53.1957399,-6.1284631,,grass,,,
53.1960062,-6.1286310,,grass,,,
53.1959598,-6.1285885,,grass,,,
53.1959250,-6.1285153,,grass,,,
53.1958961,-6.1283856,,grass,,,
53.1959208,-6.1278695,,grass,,,
53.1958330,-6.1279841,,grass,,,
53.1957459,-6.1280240,,grass,,,
53.1956998,-6.1280532,,grass,,,
53.1956467,-6.1280767,,grass,,,
53.1956200,-6.1280847,,grass,,,
53.1955293,-6.1281115,,grass,,,
53.1954312,-6.1281228,,grass,,,
53.1953530,-6.1281256,,grass,,,
53.1953087,-6.1281200,,grass,,,
53.1952501,-6.1281438,,grass,,,
53.1951712,-6.1281162,,grass,,,
53.1951284,-6.1281157,,grass,,,
53.1949867,-6.1280846,,grass,,,
53.1949449,-6.1280832,,grass,,,
53.1965589,-6.1274324,,grass,,,
53.3906822,-6.4379854,Barnwell Woods,residential,,,
53.3915395,-6.4474258,Beechwood Heath,residential,,,
53.2601461,-6.1501610,,commercial,,,
53.0944708,-6.4692402,,,,water,
53.1028556,-6.4574793,,,,water,
53.0929766,-6.4719055,,,,water,
53.3949822,-6.4383608,,construction,,,
53.3954281,-6.4404937,,residential,,,
53.3942928,-6.4395087,,residential,,,
53.5985122,-6.7679392,,forest,,,
53.6005026,-6.7685290,,forest,,,
53.6027991,-6.7617823,,forest,,,
53.6198398,-6.7473010,,forest,,,
53.6167788,-6.7230023,,forest,,,
53.6202714,-6.7175088,,forest,,,
53.2806675,-6.2901140,Palmer Park,residential,,,
53.2812070,-6.2929214,,residential,,,
53.2814647,-6.2895353,Circle K Taylors Lane,retail,,,
53.2813269,-6.2899366,,brownfield,,,
53.2813077,-6.2908665,,brownfield,,,
53.2602880,-6.2131194,,farmland,,,
53.5225021,-6.4134319,,grass,,,
53.4098915,-6.4441071,,residential,,,
53.3438172,-6.3500144,Cornamona Court,construction,,,
53.3515913,-6.3560252,,commercial,,,
53.3520734,-6.3569287,,residential,,,
53.5060741,-6.4425508,,orchard,,,
53.5070573,-6.4340825,,orchard,,,
53.5062428,-6.4400702,,orchard,,,
53.5066159,-6.4378692,,orchard,,,
53.3513196,-6.6205913,,forest,,,
53.3485415,-6.6200528,,forest,,,
53.3474020,-6.6181864,,forest,,,
53.3455622,-6.6165357,,forest,,,
53.3478499,-6.6254293,,forest,,,
53.3482053,-6.6242224,,forest,,,
53.3448300,-6.6242384,,forest,,,
53.3755738,-6.6787386,,forest,,,
53.3748117,-6.6805399,,forest,,,
53.4008424,-6.6990881,,forest,,,
53.3992918,-6.6988221,,forest,,,
53.3976241,-6.2843238,,forest,,,
53.3975524,-6.2822002,,forest,,,
53.3980425,-6.2817298,,forest,,,
53.4000936,-6.2851611,,forest,,,
53.3992770,-6.2862538,,forest,,,
53.3080111,-6.2833064,McGlynn Cars,retail,,,
53.2841723,-6.3127232,,grass,,,
53.4038116,-6.2572239,,commercial,,,
53.3768146,-6.2732772,,grass,,,
53.4045135,-6.2887797,,grass,,,
53.4043642,-6.2882657,,grass,,,
53.4044304,-6.2876898,,grass,,,
53.4053689,-6.2854015,,grass,,,
53.4039010,-6.2845019,,grass,,,
53.4056693,-6.2861703,,grass,,,
53.4056868,-6.2879643,,grass,,,
53.4057956,-6.2876961,,grass,,,
53.4058170,-6.2882258,,grass,,,
53.4060013,-6.2897087,,grass,,,
53.4057816,-6.2905761,,grass,,,
53.4068128,-6.2835203,,grass,,,
53.4030077,-6.2862595,,grass,,,
53.4025997,-6.2880441,,grass,,,
53.4032188,-6.2895609,,grass,,,
53.4029483,-6.2840256,,grass,,,
53.4021602,-6.2873719,,grass,,,
53.4021775,-6.2854510,,grass,,,
53.4020151,-6.2854521,,grass,,,
53.3993420,-6.2900752,,grass,,,
53.3993698,-6.2891056,,grass,,,
53.3990842,-6.2885570,,grass,,,
53.4003371,-6.2903004,,grass,,,
53.4005322,-6.2886646,,grass,,,
53.3375509,-6.2615606,,forest,,,
53.3372500,-6.2604153,,forest,,,
53.3369392,-6.2592805,,forest,,,
53.3366476,-6.2581166,,forest,,,
53.3368258,-6.2572815,,forest,,,
53.3375053,-6.2566953,,forest,,,
53.3383297,-6.2564466,,forest,,,
53.3392429,-6.2588286,,forest,,,
53.3395381,-6.2599661,,forest,,,
53.3395022,-6.2602176,,grass,,,
53.3391337,-6.2594182,,forest,,,
53.3391124,-6.2590324,,forest,,,
53.3389711,-6.2585714,,forest,,,
53.3383834,-6.2567697,,forest,,,
53.3381283,-6.2567195,,forest,,,
53.3374407,-6.2578166,,grass,,,
53.3372930,-6.2588614,,grass,,,
53.3375921,-6.2604327,,grass,,,
53.3387328,-6.2589616,,,,water,
53.3377891,-6.2584574,,forest,,,
53.3381472,-6.2597714,,grass,,,
53.3384621,-6.2587154,,grass,,,
53.3385242,-6.2591222,,grass,,,
53.2156456,-6.1316006,,forest,,,
53.3360005,-6.2609231,,grass,,,
53.3349850,-6.2614217,,forest,,,
